% Usage, time(24h)
 1.09321738805,2022-06-07 13:00:59.358530
 1.09321738805,2022-06-07 13:00:59.858734
 1.09321738805,2022-06-07 13:01:00.358424
 1.09321738805,2022-06-07 13:01:00.858504
 1.09321738805,2022-06-07 13:01:01.358516
 1.09321738805,2022-06-07 13:01:01.858560
 1.09321738805,2022-06-07 13:01:02.358520
 1.09321738805,2022-06-07 13:01:02.858385
 1.09321738805,2022-06-07 13:01:03.358526
 1.09321738805,2022-06-07 13:01:03.858816
 1.09321738805,2022-06-07 13:01:04.358516
 1.09321738805,2022-06-07 13:01:04.858785
 1.09321738805,2022-06-07 13:01:05.358382
 1.09484269717,2022-06-07 13:01:05.858468
 1.09484269717,2022-06-07 13:01:06.358520
 1.09484269717,2022-06-07 13:01:06.858418
 1.09484269717,2022-06-07 13:01:07.358517
 1.09484269717,2022-06-07 13:01:07.858805
 1.09484269717,2022-06-07 13:01:08.358569
 1.09484269717,2022-06-07 13:01:08.858507
 1.09484269717,2022-06-07 13:01:09.358520
 1.09484269717,2022-06-07 13:01:09.858461
 1.09346364701,2022-06-07 13:01:10.358379
 1.09346364701,2022-06-07 13:01:10.858523
 1.09346364701,2022-06-07 13:01:11.358569
 1.09346364701,2022-06-07 13:01:11.858653
 1.09346364701,2022-06-07 13:01:12.358482
 1.09346364701,2022-06-07 13:01:12.858558
 1.09346364701,2022-06-07 13:01:13.358371
 1.09540909277,2022-06-07 13:01:13.858495
 1.09540909277,2022-06-07 13:01:14.358530
 1.09540909277,2022-06-07 13:01:14.858367
 1.09540909277,2022-06-07 13:01:15.358399
 1.09540909277,2022-06-07 13:01:15.858511
 1.09540909277,2022-06-07 13:01:16.358950
 1.10708176733,2022-06-07 13:01:16.858618
 1.10708176733,2022-06-07 13:01:17.358565
 1.10708176733,2022-06-07 13:01:17.869659
 1.10708176733,2022-06-07 13:01:18.358513
 1.10708176733,2022-06-07 13:01:18.858477
 1.10708176733,2022-06-07 13:01:19.358516
 1.10708176733,2022-06-07 13:01:19.858806
 1.10708176733,2022-06-07 13:01:20.358519
 1.10708176733,2022-06-07 13:01:20.858465
 1.10708176733,2022-06-07 13:01:21.358445
 1.10708176733,2022-06-07 13:01:21.858517
 1.10708176733,2022-06-07 13:01:22.358436
 1.10708176733,2022-06-07 13:01:22.858511
 1.10708176733,2022-06-07 13:01:23.358399
 1.10708176733,2022-06-07 13:01:23.858496
 1.10708176733,2022-06-07 13:01:24.358516
 1.10708176733,2022-06-07 13:01:24.858454
 1.10708176733,2022-06-07 13:01:25.358557
 1.10722952271,2022-06-07 13:01:25.858418
 1.10722952271,2022-06-07 13:01:26.358806
 1.10722952271,2022-06-07 13:01:26.858519
 1.10722952271,2022-06-07 13:01:27.358498
 1.10722952271,2022-06-07 13:01:27.858501
 1.10722952271,2022-06-07 13:01:28.358389
 1.10722952271,2022-06-07 13:01:28.858504
 1.10722952271,2022-06-07 13:01:29.358819
 1.10722952271,2022-06-07 13:01:29.858537
 1.10722952271,2022-06-07 13:01:30.358535
 1.10722952271,2022-06-07 13:01:30.858406
 1.11535606829,2022-06-07 13:01:31.358403
 1.11535606829,2022-06-07 13:01:31.858495
 1.11535606829,2022-06-07 13:01:32.358397
 1.11535606829,2022-06-07 13:01:32.858818
 1.11535606829,2022-06-07 13:01:33.358638
 1.11535606829,2022-06-07 13:01:33.858607
 1.11535606829,2022-06-07 13:01:34.358497
 1.11535606829,2022-06-07 13:01:34.858527
 1.11535606829,2022-06-07 13:01:35.358685
 1.11535606829,2022-06-07 13:01:35.858890
 1.11535606829,2022-06-07 13:01:36.358566
 1.11535606829,2022-06-07 13:01:36.858550
 1.11535606829,2022-06-07 13:01:37.358405
 1.11535606829,2022-06-07 13:01:37.858533
 1.11535606829,2022-06-07 13:01:38.358451
 1.11535606829,2022-06-07 13:01:38.858514
 1.11535606829,2022-06-07 13:01:39.358591
 1.11535606829,2022-06-07 13:01:39.858492
 1.10823918443,2022-06-07 13:01:40.358561
 1.10823918443,2022-06-07 13:01:40.858541
 1.10823918443,2022-06-07 13:01:41.358619
 1.10823918443,2022-06-07 13:01:41.858818
 1.10823918443,2022-06-07 13:01:42.358568
 1.10823918443,2022-06-07 13:01:42.858562
 1.10823918443,2022-06-07 13:01:43.358542
 1.10791904779,2022-06-07 13:01:43.858541
 1.10791904779,2022-06-07 13:01:44.358130
 1.10791904779,2022-06-07 13:01:44.858414
 1.10791904779,2022-06-07 13:01:45.358520
 1.10791904779,2022-06-07 13:01:45.858418
 1.10791904779,2022-06-07 13:01:46.358476
 1.10791904779,2022-06-07 13:01:46.858825
 1.10791904779,2022-06-07 13:01:47.358359
 1.10791904779,2022-06-07 13:01:47.858541
 1.10791904779,2022-06-07 13:01:48.358466
 1.10791904779,2022-06-07 13:01:48.858574
 1.10791904779,2022-06-07 13:01:49.358383
 1.10791904779,2022-06-07 13:01:49.858578
 1.10791904779,2022-06-07 13:01:50.358385
 1.10961823459,2022-06-07 13:01:50.858103
 1.10961823459,2022-06-07 13:01:51.358507
 1.10961823459,2022-06-07 13:01:51.858493
 1.10961823459,2022-06-07 13:01:52.358552
 1.10961823459,2022-06-07 13:01:52.858456
 1.10961823459,2022-06-07 13:01:53.358385
 1.10961823459,2022-06-07 13:01:53.858870
 1.10961823459,2022-06-07 13:01:54.358525
 1.10961823459,2022-06-07 13:01:54.858578
 1.10961823459,2022-06-07 13:01:55.358464
 1.10961823459,2022-06-07 13:01:55.858415
 1.10961823459,2022-06-07 13:01:56.358596
 1.1084115657,2022-06-07 13:01:56.858798
 1.1084115657,2022-06-07 13:01:57.358563
 1.1084115657,2022-06-07 13:01:57.875479
 1.1084115657,2022-06-07 13:01:58.358492
 1.1084115657,2022-06-07 13:01:58.858543
 1.1084115657,2022-06-07 13:01:59.358573
 1.1084115657,2022-06-07 13:01:59.858521
 1.1084115657,2022-06-07 13:02:00.358635
 1.1084115657,2022-06-07 13:02:00.858535
 1.1084115657,2022-06-07 13:02:01.358503
 1.1084115657,2022-06-07 13:02:01.858562
 1.1084115657,2022-06-07 13:02:02.358515
 1.1084115657,2022-06-07 13:02:02.858487
 1.1084115657,2022-06-07 13:02:03.358755
 1.1084115657,2022-06-07 13:02:03.858574
 1.1084115657,2022-06-07 13:02:04.358550
 1.1084115657,2022-06-07 13:02:04.858513
 1.1084115657,2022-06-07 13:02:05.358587
 1.10809142906,2022-06-07 13:02:05.858341
 1.10809142906,2022-06-07 13:02:06.358338
 1.10809142906,2022-06-07 13:02:06.858504
 1.10809142906,2022-06-07 13:02:07.358589
 1.10809142906,2022-06-07 13:02:07.858520
 1.10809142906,2022-06-07 13:02:08.358118
 1.10809142906,2022-06-07 13:02:08.858625
 1.10809142906,2022-06-07 13:02:09.358517
 1.10809142906,2022-06-07 13:02:09.858507
 1.10809142906,2022-06-07 13:02:10.358506
 1.10809142906,2022-06-07 13:02:10.858792
 1.10809142906,2022-06-07 13:02:11.358522
 1.10809142906,2022-06-07 13:02:11.858533
 1.10809142906,2022-06-07 13:02:12.358529
 1.10809142906,2022-06-07 13:02:12.858823
 1.10809142906,2022-06-07 13:02:13.358530
 1.10809142906,2022-06-07 13:02:13.858771
 1.10863319876,2022-06-07 13:02:14.358388
 1.10863319876,2022-06-07 13:02:14.858496
 1.10863319876,2022-06-07 13:02:15.358524
 1.11023388198,2022-06-07 13:02:15.858182
 1.11023388198,2022-06-07 13:02:16.358641
 1.11023388198,2022-06-07 13:02:16.858480
 1.11023388198,2022-06-07 13:02:17.358546
 1.11023388198,2022-06-07 13:02:17.858383
 1.11200694647,2022-06-07 13:02:18.358109
 1.11200694647,2022-06-07 13:02:18.858521
 1.11200694647,2022-06-07 13:02:19.358497
 1.11200694647,2022-06-07 13:02:19.858375
 1.11052939273,2022-06-07 13:02:20.358453
 1.11052939273,2022-06-07 13:02:20.858785
 1.11052939273,2022-06-07 13:02:21.358524
 1.11052939273,2022-06-07 13:02:21.858832
 1.11052939273,2022-06-07 13:02:22.358707
 1.11052939273,2022-06-07 13:02:22.858546
 1.11052939273,2022-06-07 13:02:23.358468
 1.11052939273,2022-06-07 13:02:23.858523
 1.11052939273,2022-06-07 13:02:24.358501
 1.13835665488,2022-06-07 13:02:24.858531
 1.13860291383,2022-06-07 13:02:25.358857
 1.14493176903,2022-06-07 13:02:25.858451
 1.14493176903,2022-06-07 13:02:26.358307
 1.1451041503,2022-06-07 13:02:26.858522
 1.1451041503,2022-06-07 13:02:27.358528
 1.1451041503,2022-06-07 13:02:27.858482
 1.1451041503,2022-06-07 13:02:28.358613
 1.1451041503,2022-06-07 13:02:28.858528
 1.1451041503,2022-06-07 13:02:29.358574
 1.1451041503,2022-06-07 13:02:29.858469
 1.1451041503,2022-06-07 13:02:30.358364
 1.1451041503,2022-06-07 13:02:30.858506
 1.1451041503,2022-06-07 13:02:31.358414
 1.1451041503,2022-06-07 13:02:31.858851
 1.15158076087,2022-06-07 13:02:32.358403
 1.15158076087,2022-06-07 13:02:32.858557
 1.15158076087,2022-06-07 13:02:33.358353
 1.15158076087,2022-06-07 13:02:33.858509
 1.15158076087,2022-06-07 13:02:34.358591
 1.15158076087,2022-06-07 13:02:34.858801
 1.15158076087,2022-06-07 13:02:35.358703
 1.15158076087,2022-06-07 13:02:35.858447
 1.15158076087,2022-06-07 13:02:36.358520
 1.15158076087,2022-06-07 13:02:36.858548
 1.15158076087,2022-06-07 13:02:37.358594
 1.15158076087,2022-06-07 13:02:37.858343
 1.15158076087,2022-06-07 13:02:38.358389
 1.15158076087,2022-06-07 13:02:38.858683
 1.15158076087,2022-06-07 13:02:39.358550
 1.15158076087,2022-06-07 13:02:39.858507
 1.15163001266,2022-06-07 13:02:40.358832
 1.15163001266,2022-06-07 13:02:40.858489
 1.15163001266,2022-06-07 13:02:41.358810
 1.15163001266,2022-06-07 13:02:41.858391
 1.15163001266,2022-06-07 13:02:42.358514
 1.15163001266,2022-06-07 13:02:42.858617
 1.15163001266,2022-06-07 13:02:43.358484
 1.15163001266,2022-06-07 13:02:43.858540
 1.15163001266,2022-06-07 13:02:44.358433
 1.15163001266,2022-06-07 13:02:44.858452
 1.15163001266,2022-06-07 13:02:45.358814
 1.15163001266,2022-06-07 13:02:45.858387
 1.15163001266,2022-06-07 13:02:46.358525
 1.15163001266,2022-06-07 13:02:46.858454
 1.15163001266,2022-06-07 13:02:47.358499
 1.15163001266,2022-06-07 13:02:47.858570
 1.15163001266,2022-06-07 13:02:48.358548
 1.15163001266,2022-06-07 13:02:48.858487
 1.15163001266,2022-06-07 13:02:49.358553
 1.15163001266,2022-06-07 13:02:49.858530
 1.15163001266,2022-06-07 13:02:50.358551
 1.15163001266,2022-06-07 13:02:50.858678
 1.15163001266,2022-06-07 13:02:51.358543
 1.15163001266,2022-06-07 13:02:51.858548
 1.15163001266,2022-06-07 13:02:52.358375
 1.15163001266,2022-06-07 13:02:52.858681
 1.15163001266,2022-06-07 13:02:53.358405
 1.15163001266,2022-06-07 13:02:53.858532
 1.15163001266,2022-06-07 13:02:54.358466
 1.15163001266,2022-06-07 13:02:54.858526
 1.15163001266,2022-06-07 13:02:55.358592
 1.15182701983,2022-06-07 13:02:55.858401
 1.15182701983,2022-06-07 13:02:56.358892
 1.15182701983,2022-06-07 13:02:56.858478
 1.15182701983,2022-06-07 13:02:57.358411
 1.15182701983,2022-06-07 13:02:57.858468
 1.15182701983,2022-06-07 13:02:58.358312
 1.15182701983,2022-06-07 13:02:58.858621
 1.15345232894,2022-06-07 13:02:59.358576
 1.15345232894,2022-06-07 13:02:59.858802
 1.15561940777,2022-06-07 13:03:00.358515
 1.15561940777,2022-06-07 13:03:00.858489
 1.15561940777,2022-06-07 13:03:01.358169
 1.15561940777,2022-06-07 13:03:01.858508
 1.15561940777,2022-06-07 13:03:02.358493
 1.15561940777,2022-06-07 13:03:02.858839
 1.15561940777,2022-06-07 13:03:03.358566
 1.15561940777,2022-06-07 13:03:03.858415
 1.15561940777,2022-06-07 13:03:04.358868
 1.15561940777,2022-06-07 13:03:04.858582
 1.15561940777,2022-06-07 13:03:05.358534
 1.15561940777,2022-06-07 13:03:05.858550
 1.15561940777,2022-06-07 13:03:06.358814
 1.15561940777,2022-06-07 13:03:06.858489
 1.15561940777,2022-06-07 13:03:07.358817
 1.15561940777,2022-06-07 13:03:07.858881
 1.15561940777,2022-06-07 13:03:08.358336
 1.15561940777,2022-06-07 13:03:08.858382
 1.15561940777,2022-06-07 13:03:09.358830
 1.15561940777,2022-06-07 13:03:09.858465
 1.15561940777,2022-06-07 13:03:10.358377
 1.15561940777,2022-06-07 13:03:10.858515
 1.15561940777,2022-06-07 13:03:11.358499
 1.15561940777,2022-06-07 13:03:11.858800
 1.15561940777,2022-06-07 13:03:12.358567
 1.15561940777,2022-06-07 13:03:12.858405
 1.15561940777,2022-06-07 13:03:13.358818
 1.15561940777,2022-06-07 13:03:13.858855
 1.15561940777,2022-06-07 13:03:14.358513
 1.15561940777,2022-06-07 13:03:14.858529
 1.15561940777,2022-06-07 13:03:15.358482
 1.15561940777,2022-06-07 13:03:15.858501
 1.15561940777,2022-06-07 13:03:16.358393
 1.16293329879,2022-06-07 13:03:16.858600
 1.16293329879,2022-06-07 13:03:17.358476
 1.16293329879,2022-06-07 13:03:17.858535
 1.16293329879,2022-06-07 13:03:18.358405
 1.16293329879,2022-06-07 13:03:18.858559
 1.16293329879,2022-06-07 13:03:19.358581
 1.16293329879,2022-06-07 13:03:19.858628
 1.16293329879,2022-06-07 13:03:20.358499
 1.16293329879,2022-06-07 13:03:20.858471
 1.16293329879,2022-06-07 13:03:21.358469
 1.16293329879,2022-06-07 13:03:21.858452
 1.16293329879,2022-06-07 13:03:22.358588
 1.16293329879,2022-06-07 13:03:22.858734
 1.16293329879,2022-06-07 13:03:23.358576
 1.16293329879,2022-06-07 13:03:23.858566
 1.16293329879,2022-06-07 13:03:24.358571
 1.16293329879,2022-06-07 13:03:24.858382
 1.16293329879,2022-06-07 13:03:25.358615
 1.16293329879,2022-06-07 13:03:25.858560
 1.16293329879,2022-06-07 13:03:26.358396
 1.16293329879,2022-06-07 13:03:26.858503
 1.16293329879,2022-06-07 13:03:27.358475
 1.16293329879,2022-06-07 13:03:27.858592
 1.16293329879,2022-06-07 13:03:28.358262
 1.16293329879,2022-06-07 13:03:28.858398
 1.16293329879,2022-06-07 13:03:29.358610
 1.16293329879,2022-06-07 13:03:29.858560
 1.16293329879,2022-06-07 13:03:30.358589
 1.16293329879,2022-06-07 13:03:30.858726
 1.16293329879,2022-06-07 13:03:31.358930
 1.16293329879,2022-06-07 13:03:31.858609
 1.16293329879,2022-06-07 13:03:32.358543
 1.16293329879,2022-06-07 13:03:32.858525
 1.16293329879,2022-06-07 13:03:33.358866
 1.16293329879,2022-06-07 13:03:33.858808
 1.16293329879,2022-06-07 13:03:34.358395
 1.16293329879,2022-06-07 13:03:34.858757
 1.16293329879,2022-06-07 13:03:35.358478
 1.16293329879,2022-06-07 13:03:35.858564
 1.16293329879,2022-06-07 13:03:36.358870
 1.16293329879,2022-06-07 13:03:36.858495
 1.16293329879,2022-06-07 13:03:37.358428
 1.16293329879,2022-06-07 13:03:37.870336
 1.16293329879,2022-06-07 13:03:38.358092
 1.16293329879,2022-06-07 13:03:38.858568
 1.16293329879,2022-06-07 13:03:39.358764
 1.16293329879,2022-06-07 13:03:39.858760
 1.16293329879,2022-06-07 13:03:40.358481
 1.16293329879,2022-06-07 13:03:40.858561
 1.16293329879,2022-06-07 13:03:41.358823
 1.16293329879,2022-06-07 13:03:41.858839
 1.16293329879,2022-06-07 13:03:42.358741
 1.16293329879,2022-06-07 13:03:42.858487
 1.16293329879,2022-06-07 13:03:43.358508
 1.16293329879,2022-06-07 13:03:43.858486
 1.16293329879,2022-06-07 13:03:44.358857
 1.16293329879,2022-06-07 13:03:44.858470
 1.16293329879,2022-06-07 13:03:45.358399
 1.16293329879,2022-06-07 13:03:45.858527
 1.16293329879,2022-06-07 13:03:46.358582
 1.16293329879,2022-06-07 13:03:46.858558
 1.16293329879,2022-06-07 13:03:47.358558
 1.16293329879,2022-06-07 13:03:47.872137
 1.16293329879,2022-06-07 13:03:48.358106
 1.16293329879,2022-06-07 13:03:48.858518
 1.16293329879,2022-06-07 13:03:49.358544
 1.16293329879,2022-06-07 13:03:49.858610
 1.16293329879,2022-06-07 13:03:50.358461
 1.16293329879,2022-06-07 13:03:50.858577
 1.16293329879,2022-06-07 13:03:51.358575
 1.16293329879,2022-06-07 13:03:51.858441
 1.16293329879,2022-06-07 13:03:52.358689
 1.16293329879,2022-06-07 13:03:52.858520
 1.16293329879,2022-06-07 13:03:53.358520
 1.16293329879,2022-06-07 13:03:53.858374
 1.16293329879,2022-06-07 13:03:54.358550
 1.16293329879,2022-06-07 13:03:54.858748
 1.16293329879,2022-06-07 13:03:55.358521
 1.16293329879,2022-06-07 13:03:55.858394
 1.16293329879,2022-06-07 13:03:56.358509
 1.16293329879,2022-06-07 13:03:56.858333
 1.16293329879,2022-06-07 13:03:57.358492
 1.16293329879,2022-06-07 13:03:57.858515
 1.16293329879,2022-06-07 13:03:58.358204
 1.16293329879,2022-06-07 13:03:58.858515
 1.16293329879,2022-06-07 13:03:59.358533
 1.16293329879,2022-06-07 13:03:59.858360
 1.16293329879,2022-06-07 13:04:00.358564
 1.16293329879,2022-06-07 13:04:00.858563
 1.15561940777,2022-06-07 13:04:01.358330
 1.15561940777,2022-06-07 13:04:01.858570
 1.15561940777,2022-06-07 13:04:02.358533
 1.15561940777,2022-06-07 13:04:02.858383
 1.15561940777,2022-06-07 13:04:03.358383
 1.15561940777,2022-06-07 13:04:03.858571
 1.15561940777,2022-06-07 13:04:04.358420
 1.15561940777,2022-06-07 13:04:04.858625
 1.15561940777,2022-06-07 13:04:05.358555
 1.15724471688,2022-06-07 13:04:05.858593
 1.15724471688,2022-06-07 13:04:06.358516
 1.15724471688,2022-06-07 13:04:06.858406
 1.15724471688,2022-06-07 13:04:07.358354
 1.15724471688,2022-06-07 13:04:07.858518
 1.15724471688,2022-06-07 13:04:08.358191
 1.15724471688,2022-06-07 13:04:08.858544
 1.15724471688,2022-06-07 13:04:09.358112
 1.15724471688,2022-06-07 13:04:09.858491
 1.15724471688,2022-06-07 13:04:10.358503
 1.15561940777,2022-06-07 13:04:10.858433
 1.15561940777,2022-06-07 13:04:11.358272
 1.15561940777,2022-06-07 13:04:11.858374
 1.15561940777,2022-06-07 13:04:12.358260
 1.15561940777,2022-06-07 13:04:12.858333
 1.15561940777,2022-06-07 13:04:13.358531
 1.15561940777,2022-06-07 13:04:13.858135
 1.15561940777,2022-06-07 13:04:14.358701
 1.15561940777,2022-06-07 13:04:14.858765
 1.15561940777,2022-06-07 13:04:15.358421
 1.15561940777,2022-06-07 13:04:15.858404
 1.15561940777,2022-06-07 13:04:16.358517
 1.15561940777,2022-06-07 13:04:16.858545
 1.15561940777,2022-06-07 13:04:17.358768
 1.15561940777,2022-06-07 13:04:17.858524
 1.15561940777,2022-06-07 13:04:18.358470
 1.15561940777,2022-06-07 13:04:18.858443
 1.15561940777,2022-06-07 13:04:19.358561
 1.15561940777,2022-06-07 13:04:19.858382
 1.15561940777,2022-06-07 13:04:20.358265
 1.15561940777,2022-06-07 13:04:20.858552
 1.15561940777,2022-06-07 13:04:21.358418
 1.15561940777,2022-06-07 13:04:21.858397
 1.15561940777,2022-06-07 13:04:22.358521
 1.15561940777,2022-06-07 13:04:22.858605
 1.15561940777,2022-06-07 13:04:23.358628
 1.15561940777,2022-06-07 13:04:23.858744
 1.15561940777,2022-06-07 13:04:24.358602
 1.15561940777,2022-06-07 13:04:24.858680
 1.15561940777,2022-06-07 13:04:25.358427
 1.15561940777,2022-06-07 13:04:25.858534
 1.15561940777,2022-06-07 13:04:26.358491
 1.15561940777,2022-06-07 13:04:26.858549
 1.15561940777,2022-06-07 13:04:27.358516
 1.15561940777,2022-06-07 13:04:27.874590
 1.15561940777,2022-06-07 13:04:28.358499
 1.15561940777,2022-06-07 13:04:28.858573
 1.15561940777,2022-06-07 13:04:29.358457
 1.15561940777,2022-06-07 13:04:29.858304
 1.15561940777,2022-06-07 13:04:30.358348
 1.15561940777,2022-06-07 13:04:30.858912
 1.15561940777,2022-06-07 13:04:31.358614
 1.15561940777,2022-06-07 13:04:31.858671
 1.15561940777,2022-06-07 13:04:32.358565
 1.15561940777,2022-06-07 13:04:32.858527
 1.15561940777,2022-06-07 13:04:33.358526
 1.15561940777,2022-06-07 13:04:33.858397
 1.15561940777,2022-06-07 13:04:34.358499
 1.15561940777,2022-06-07 13:04:34.858558
 1.15561940777,2022-06-07 13:04:35.358483
 1.15561940777,2022-06-07 13:04:35.858347
 1.15561940777,2022-06-07 13:04:36.358360
 1.15561940777,2022-06-07 13:04:36.858835
 1.15561940777,2022-06-07 13:04:37.358686
 1.15561940777,2022-06-07 13:04:37.885622
 1.15561940777,2022-06-07 13:04:38.358775
 1.15561940777,2022-06-07 13:04:38.858541
 1.15561940777,2022-06-07 13:04:39.358529
 1.15561940777,2022-06-07 13:04:39.858391
 1.15561940777,2022-06-07 13:04:40.358360
 1.15561940777,2022-06-07 13:04:40.858486
 1.15561940777,2022-06-07 13:04:41.358101
 1.15561940777,2022-06-07 13:04:41.858506
 1.15561940777,2022-06-07 13:04:42.358527
 1.15561940777,2022-06-07 13:04:42.858574
 1.15561940777,2022-06-07 13:04:43.358556
 1.15561940777,2022-06-07 13:04:43.858530
 1.15561940777,2022-06-07 13:04:44.358551
 1.15561940777,2022-06-07 13:04:44.858516
 1.15561940777,2022-06-07 13:04:45.358514
 1.15561940777,2022-06-07 13:04:45.858531
 1.15561940777,2022-06-07 13:04:46.358589
 1.15561940777,2022-06-07 13:04:46.858610
 1.15561940777,2022-06-07 13:04:47.358583
 1.15561940777,2022-06-07 13:04:47.878570
 1.15561940777,2022-06-07 13:04:48.358349
 1.15561940777,2022-06-07 13:04:48.858512
 1.15561940777,2022-06-07 13:04:49.358559
 1.15561940777,2022-06-07 13:04:49.858351
 1.15561940777,2022-06-07 13:04:50.358382
 1.15561940777,2022-06-07 13:04:50.858389
 1.15561940777,2022-06-07 13:04:51.358524
 1.15561940777,2022-06-07 13:04:51.858454
 1.15561940777,2022-06-07 13:04:52.358490
 1.15561940777,2022-06-07 13:04:52.858410
 1.15561940777,2022-06-07 13:04:53.358622
 1.15561940777,2022-06-07 13:04:53.858423
 1.15561940777,2022-06-07 13:04:54.358859
 1.15561940777,2022-06-07 13:04:54.858426
 1.15561940777,2022-06-07 13:04:55.358378
 1.15561940777,2022-06-07 13:04:55.858570
 1.15561940777,2022-06-07 13:04:56.358561
 1.15561940777,2022-06-07 13:04:56.858569
 1.15561940777,2022-06-07 13:04:57.358552
 1.15561940777,2022-06-07 13:04:57.861318
 1.15561940777,2022-06-07 13:04:58.358519
 1.15561940777,2022-06-07 13:04:58.858452
 1.15561940777,2022-06-07 13:04:59.358499
 1.15561940777,2022-06-07 13:04:59.858443
 1.15561940777,2022-06-07 13:05:00.358258
