% Usage, time(24h)
 0.424008672255,2022-06-07 11:55:49.358938
 0.424008672255,2022-06-07 11:55:49.858952
 0.424008672255,2022-06-07 11:55:50.359288
 0.424008672255,2022-06-07 11:55:50.858987
 0.424008672255,2022-06-07 11:55:51.359337
 0.424008672255,2022-06-07 11:55:51.858940
 0.424008672255,2022-06-07 11:55:52.359100
 0.424008672255,2022-06-07 11:55:52.859349
 0.424008672255,2022-06-07 11:55:53.359109
 0.424008672255,2022-06-07 11:55:53.858895
 0.424008672255,2022-06-07 11:55:54.359137
 0.424008672255,2022-06-07 11:55:54.858907
 0.424008672255,2022-06-07 11:55:55.359097
 0.424008672255,2022-06-07 11:55:55.859273
 0.424008672255,2022-06-07 11:55:56.358975
 0.424008672255,2022-06-07 11:55:56.859086
 0.424008672255,2022-06-07 11:55:57.359332
 0.424008672255,2022-06-07 11:55:57.859235
 0.424008672255,2022-06-07 11:55:58.359062
 0.424008672255,2022-06-07 11:55:58.859238
 0.424008672255,2022-06-07 11:55:59.359137
 0.424008672255,2022-06-07 11:55:59.859297
 0.424008672255,2022-06-07 11:56:00.359237
 0.424008672255,2022-06-07 11:56:00.859147
 0.424008672255,2022-06-07 11:56:01.359911
 0.424008672255,2022-06-07 11:56:01.859111
 0.424008672255,2022-06-07 11:56:02.359029
 0.424008672255,2022-06-07 11:56:02.858820
 0.424008672255,2022-06-07 11:56:03.358995
 0.424008672255,2022-06-07 11:56:03.858859
 0.424008672255,2022-06-07 11:56:04.358852
 0.424008672255,2022-06-07 11:56:04.858830
 0.424008672255,2022-06-07 11:56:05.359784
 0.424008672255,2022-06-07 11:56:05.858877
 0.424008672255,2022-06-07 11:56:06.358951
 0.424008672255,2022-06-07 11:56:06.858972
 0.424008672255,2022-06-07 11:56:07.359329
 0.424008672255,2022-06-07 11:56:07.858973
 0.424008672255,2022-06-07 11:56:08.359148
 0.424008672255,2022-06-07 11:56:08.858933
 0.424008672255,2022-06-07 11:56:09.359311
 0.424008672255,2022-06-07 11:56:09.859312
 0.424008672255,2022-06-07 11:56:10.358957
 0.424008672255,2022-06-07 11:56:10.859314
 0.424008672255,2022-06-07 11:56:11.359196
 0.424008672255,2022-06-07 11:56:11.858930
 0.424008672255,2022-06-07 11:56:12.359183
 0.424008672255,2022-06-07 11:56:12.859225
 0.424008672255,2022-06-07 11:56:13.359136
 0.424008672255,2022-06-07 11:56:13.858939
 0.424008672255,2022-06-07 11:56:14.359242
 0.424008672255,2022-06-07 11:56:14.859177
 0.424008672255,2022-06-07 11:56:15.359223
 0.424008672255,2022-06-07 11:56:15.859254
 0.424008672255,2022-06-07 11:56:16.359057
 0.424008672255,2022-06-07 11:56:16.859001
 0.424008672255,2022-06-07 11:56:17.359165
 0.424008672255,2022-06-07 11:56:17.859045
 0.424008672255,2022-06-07 11:56:18.358886
 0.424008672255,2022-06-07 11:56:18.858984
 0.424008672255,2022-06-07 11:56:19.358929
 0.424008672255,2022-06-07 11:56:19.859044
 0.424008672255,2022-06-07 11:56:20.358888
 0.424008672255,2022-06-07 11:56:20.858894
 0.424008672255,2022-06-07 11:56:21.359052
 0.424008672255,2022-06-07 11:56:21.858975
 0.424008672255,2022-06-07 11:56:22.358984
 0.424008672255,2022-06-07 11:56:22.858921
 0.424008672255,2022-06-07 11:56:23.359150
 0.424008672255,2022-06-07 11:56:23.859140
 0.424008672255,2022-06-07 11:56:24.359193
 0.424008672255,2022-06-07 11:56:24.859225
 0.424008672255,2022-06-07 11:56:25.358866
 0.424008672255,2022-06-07 11:56:25.858991
 0.424008672255,2022-06-07 11:56:26.359159
 0.424008672255,2022-06-07 11:56:26.859018
 0.424008672255,2022-06-07 11:56:27.359216
 0.424008672255,2022-06-07 11:56:27.858860
 0.424008672255,2022-06-07 11:56:28.358894
 0.424008672255,2022-06-07 11:56:28.859317
 0.424008672255,2022-06-07 11:56:29.358991
 0.424008672255,2022-06-07 11:56:29.858816
 0.424008672255,2022-06-07 11:56:30.359045
 0.424008672255,2022-06-07 11:56:30.858919
 0.424008672255,2022-06-07 11:56:31.358843
 0.424008672255,2022-06-07 11:56:31.858812
 0.424008672255,2022-06-07 11:56:32.359192
 0.424008672255,2022-06-07 11:56:32.859018
 0.424008672255,2022-06-07 11:56:33.359233
 0.424008672255,2022-06-07 11:56:33.858942
 0.424008672255,2022-06-07 11:56:34.358901
 0.424008672255,2022-06-07 11:56:34.858866
 0.424008672255,2022-06-07 11:56:35.358979
 0.424008672255,2022-06-07 11:56:35.858953
 0.424008672255,2022-06-07 11:56:36.358894
 0.424008672255,2022-06-07 11:56:36.859140
 0.424008672255,2022-06-07 11:56:37.358991
 0.424008672255,2022-06-07 11:56:37.859148
 0.424008672255,2022-06-07 11:56:38.359101
 0.424008672255,2022-06-07 11:56:38.858948
 0.424008672255,2022-06-07 11:56:39.359002
 0.424008672255,2022-06-07 11:56:39.858879
 0.424008672255,2022-06-07 11:56:40.358884
 0.424008672255,2022-06-07 11:56:40.858984
 0.424008672255,2022-06-07 11:56:41.358981
 0.424008672255,2022-06-07 11:56:41.858967
 0.424008672255,2022-06-07 11:56:42.358813
 0.424008672255,2022-06-07 11:56:42.859160
 0.424008672255,2022-06-07 11:56:43.358813
 0.424008672255,2022-06-07 11:56:43.859390
 0.424008672255,2022-06-07 11:56:44.359173
 0.424008672255,2022-06-07 11:56:44.859011
 0.424008672255,2022-06-07 11:56:45.359078
 0.424008672255,2022-06-07 11:56:45.858899
 0.424008672255,2022-06-07 11:56:46.359083
 0.424008672255,2022-06-07 11:56:46.858885
 0.424008672255,2022-06-07 11:56:47.359239
 0.424008672255,2022-06-07 11:56:47.858888
 0.424008672255,2022-06-07 11:56:48.358998
 0.424008672255,2022-06-07 11:56:48.858713
 0.424008672255,2022-06-07 11:56:49.359066
 0.424008672255,2022-06-07 11:56:49.858818
 0.424008672255,2022-06-07 11:56:50.358922
 0.424008672255,2022-06-07 11:56:50.858999
 0.424008672255,2022-06-07 11:56:51.358870
 0.424008672255,2022-06-07 11:56:51.858987
 0.424008672255,2022-06-07 11:56:52.358862
 0.424008672255,2022-06-07 11:56:52.859209
 0.424008672255,2022-06-07 11:56:53.359508
 0.424008672255,2022-06-07 11:56:53.858817
 0.424008672255,2022-06-07 11:56:54.359035
 0.424008672255,2022-06-07 11:56:54.858923
 0.424008672255,2022-06-07 11:56:55.358984
 0.424008672255,2022-06-07 11:56:55.859117
 0.424008672255,2022-06-07 11:56:56.359277
 0.424008672255,2022-06-07 11:56:56.860438
 0.424008672255,2022-06-07 11:56:57.359651
 0.424008672255,2022-06-07 11:56:57.858959
 0.424008672255,2022-06-07 11:56:58.359269
 0.424008672255,2022-06-07 11:56:58.860023
 0.424008672255,2022-06-07 11:56:59.359348
 0.424008672255,2022-06-07 11:56:59.859231
 0.424008672255,2022-06-07 11:57:00.359689
 0.424008672255,2022-06-07 11:57:00.859173
 0.424008672255,2022-06-07 11:57:01.359140
 0.424008672255,2022-06-07 11:57:01.858856
 0.424008672255,2022-06-07 11:57:02.359530
 0.424008672255,2022-06-07 11:57:02.858844
 0.424008672255,2022-06-07 11:57:03.359089
 0.424008672255,2022-06-07 11:57:03.859040
 0.424008672255,2022-06-07 11:57:04.359068
 0.424008672255,2022-06-07 11:57:04.859129
 0.424008672255,2022-06-07 11:57:05.360466
 0.424008672255,2022-06-07 11:57:05.858937
 0.424008672255,2022-06-07 11:57:06.359068
 0.424008672255,2022-06-07 11:57:06.858793
 0.424008672255,2022-06-07 11:57:07.359065
 0.424008672255,2022-06-07 11:57:07.859104
 0.424008672255,2022-06-07 11:57:08.359459
 0.424008672255,2022-06-07 11:57:08.859102
 0.424008672255,2022-06-07 11:57:09.359323
 0.424008672255,2022-06-07 11:57:09.858618
 0.424008672255,2022-06-07 11:57:10.358879
 0.424008672255,2022-06-07 11:57:10.858855
 0.424008672255,2022-06-07 11:57:11.359494
 0.424008672255,2022-06-07 11:57:11.858852
 0.424008672255,2022-06-07 11:57:12.359511
 0.424008672255,2022-06-07 11:57:12.859079
 0.424008672255,2022-06-07 11:57:13.359021
 0.424008672255,2022-06-07 11:57:13.858737
 0.424008672255,2022-06-07 11:57:14.359032
 0.424008672255,2022-06-07 11:57:14.858823
 0.424008672255,2022-06-07 11:57:15.359657
 0.424008672255,2022-06-07 11:57:15.858973
 0.424008672255,2022-06-07 11:57:16.358805
 0.424008672255,2022-06-07 11:57:16.858987
 0.424008672255,2022-06-07 11:57:17.359310
 0.424008672255,2022-06-07 11:57:17.859158
 0.424008672255,2022-06-07 11:57:18.358746
 0.424008672255,2022-06-07 11:57:18.858920
 0.424008672255,2022-06-07 11:57:19.359186
 0.424008672255,2022-06-07 11:57:19.859206
 0.424008672255,2022-06-07 11:57:20.360830
 0.424008672255,2022-06-07 11:57:20.859359
 0.424008672255,2022-06-07 11:57:21.358953
 0.424008672255,2022-06-07 11:57:21.859288
 0.424008672255,2022-06-07 11:57:22.359300
 0.424008672255,2022-06-07 11:57:22.858999
 0.424008672255,2022-06-07 11:57:23.359251
 0.424008672255,2022-06-07 11:57:23.859089
 0.424008672255,2022-06-07 11:57:24.359240
 0.424008672255,2022-06-07 11:57:24.859178
 0.424008672255,2022-06-07 11:57:25.359067
 0.424008672255,2022-06-07 11:57:25.858996
 0.424008672255,2022-06-07 11:57:26.359245
 0.424008672255,2022-06-07 11:57:26.859343
 0.424008672255,2022-06-07 11:57:27.359073
 0.424008672255,2022-06-07 11:57:27.859191
 0.424008672255,2022-06-07 11:57:28.358930
 0.424008672255,2022-06-07 11:57:28.859867
 0.424008672255,2022-06-07 11:57:29.361432
 0.424008672255,2022-06-07 11:57:29.859240
 0.424008672255,2022-06-07 11:57:30.359177
 0.424008672255,2022-06-07 11:57:30.859137
 0.424008672255,2022-06-07 11:57:31.358780
 0.424008672255,2022-06-07 11:57:31.859206
 0.424008672255,2022-06-07 11:57:32.359184
 0.424008672255,2022-06-07 11:57:32.859078
 0.424008672255,2022-06-07 11:57:33.359486
 0.424008672255,2022-06-07 11:57:33.859538
 0.424008672255,2022-06-07 11:57:34.359108
 0.424008672255,2022-06-07 11:57:34.859093
 0.424008672255,2022-06-07 11:57:35.359091
 0.424008672255,2022-06-07 11:57:35.858847
 0.424008672255,2022-06-07 11:57:36.360535
 0.424008672255,2022-06-07 11:57:36.860208
 0.424008672255,2022-06-07 11:57:37.360771
 0.424008672255,2022-06-07 11:57:37.859145
 0.424008672255,2022-06-07 11:57:38.359393
 0.424008672255,2022-06-07 11:57:38.859534
 0.424008672255,2022-06-07 11:57:39.359203
 0.424008672255,2022-06-07 11:57:39.859089
 0.424008672255,2022-06-07 11:57:40.360735
 0.424008672255,2022-06-07 11:57:40.859694
 0.424008672255,2022-06-07 11:57:41.360259
 0.424008672255,2022-06-07 11:57:41.859920
 0.424008672255,2022-06-07 11:57:42.359738
 0.424008672255,2022-06-07 11:57:42.859525
 0.424008672255,2022-06-07 11:57:43.360755
 0.424008672255,2022-06-07 11:57:43.860059
 0.424008672255,2022-06-07 11:57:44.359226
 0.424008672255,2022-06-07 11:57:44.860326
 0.424008672255,2022-06-07 11:57:45.360077
 0.424008672255,2022-06-07 11:57:45.860414
 0.424008672255,2022-06-07 11:57:46.360481
 0.424008672255,2022-06-07 11:57:46.860340
 0.424008672255,2022-06-07 11:57:47.360351
 0.424008672255,2022-06-07 11:57:47.860301
 0.424008672255,2022-06-07 11:57:48.359439
 0.424008672255,2022-06-07 11:57:48.860208
 0.424008672255,2022-06-07 11:57:49.360128
 0.424008672255,2022-06-07 11:57:49.860242
 0.424008672255,2022-06-07 11:57:50.360607
 0.424008672255,2022-06-07 11:57:50.860274
 0.424008672255,2022-06-07 11:57:51.360255
 0.424008672255,2022-06-07 11:57:51.860297
 0.424008672255,2022-06-07 11:57:52.360860
 0.424008672255,2022-06-07 11:57:52.860964
 0.424008672255,2022-06-07 11:57:53.361285
 0.424008672255,2022-06-07 11:57:53.860342
 0.424008672255,2022-06-07 11:57:54.360347
 0.424008672255,2022-06-07 11:57:54.860423
 0.424008672255,2022-06-07 11:57:55.360387
 0.424008672255,2022-06-07 11:57:55.860778
 0.424008672255,2022-06-07 11:57:56.361334
 0.424008672255,2022-06-07 11:57:56.860716
 0.424008672255,2022-06-07 11:57:57.360582
 0.424008672255,2022-06-07 11:57:57.860717
 0.424008672255,2022-06-07 11:57:58.359147
 0.424008672255,2022-06-07 11:57:58.860310
 0.424008672255,2022-06-07 11:57:59.360501
 0.424008672255,2022-06-07 11:57:59.860357
 0.424008672255,2022-06-07 11:58:00.360291
 0.424008672255,2022-06-07 11:58:00.860156
 0.424008672255,2022-06-07 11:58:01.360265
 0.424008672255,2022-06-07 11:58:01.860529
 0.424008672255,2022-06-07 11:58:02.360281
 0.424008672255,2022-06-07 11:58:02.860202
 0.424008672255,2022-06-07 11:58:03.360480
 0.424008672255,2022-06-07 11:58:03.860250
 0.424008672255,2022-06-07 11:58:04.360361
 0.424008672255,2022-06-07 11:58:04.860331
 0.424008672255,2022-06-07 11:58:05.360433
 0.424008672255,2022-06-07 11:58:05.860798
 0.424008672255,2022-06-07 11:58:06.360395
 0.424008672255,2022-06-07 11:58:06.860885
 0.424008672255,2022-06-07 11:58:07.360590
 0.424008672255,2022-06-07 11:58:07.860331
 0.424008672255,2022-06-07 11:58:08.359089
 0.424008672255,2022-06-07 11:58:08.860579
 0.424008672255,2022-06-07 11:58:09.361673
 0.424008672255,2022-06-07 11:58:09.861264
 0.424008672255,2022-06-07 11:58:10.361046
 0.424008672255,2022-06-07 11:58:10.860757
 0.424008672255,2022-06-07 11:58:11.360424
 0.424008672255,2022-06-07 11:58:11.860326
 0.424008672255,2022-06-07 11:58:12.361134
 0.424008672255,2022-06-07 11:58:12.860593
 0.424008672255,2022-06-07 11:58:13.360629
 0.424008672255,2022-06-07 11:58:13.860397
 0.424008672255,2022-06-07 11:58:14.360706
 0.424008672255,2022-06-07 11:58:14.860376
 0.424008672255,2022-06-07 11:58:15.360511
 0.424008672255,2022-06-07 11:58:15.859217
 0.424008672255,2022-06-07 11:58:16.359172
 0.424008672255,2022-06-07 11:58:16.859006
 0.424008672255,2022-06-07 11:58:17.359104
 0.424008672255,2022-06-07 11:58:17.859037
 0.424008672255,2022-06-07 11:58:18.359374
 0.424008672255,2022-06-07 11:58:18.858797
 0.424008672255,2022-06-07 11:58:19.358927
 0.424008672255,2022-06-07 11:58:19.858870
 0.424008672255,2022-06-07 11:58:20.359339
 0.424008672255,2022-06-07 11:58:20.859173
 0.424008672255,2022-06-07 11:58:21.359130
 0.424008672255,2022-06-07 11:58:21.858869
 0.424008672255,2022-06-07 11:58:22.359422
 0.424008672255,2022-06-07 11:58:22.859523
 0.424008672255,2022-06-07 11:58:23.359604
 0.424008672255,2022-06-07 11:58:23.858963
 0.424008672255,2022-06-07 11:58:24.359199
 0.424008672255,2022-06-07 11:58:24.859234
 0.424008672255,2022-06-07 11:58:25.358944
 0.424008672255,2022-06-07 11:58:25.858967
 0.424008672255,2022-06-07 11:58:26.359142
 0.424008672255,2022-06-07 11:58:26.859266
 0.424008672255,2022-06-07 11:58:27.358799
 0.424008672255,2022-06-07 11:58:27.859044
 0.424008672255,2022-06-07 11:58:28.359045
 0.424008672255,2022-06-07 11:58:28.859131
 0.424008672255,2022-06-07 11:58:29.359252
 0.424008672255,2022-06-07 11:58:29.859090
 0.424008672255,2022-06-07 11:58:30.359138
 0.424008672255,2022-06-07 11:58:30.859004
 0.424008672255,2022-06-07 11:58:31.359156
 0.424008672255,2022-06-07 11:58:31.859166
 0.424008672255,2022-06-07 11:58:32.359154
 0.424008672255,2022-06-07 11:58:32.859184
 0.424008672255,2022-06-07 11:58:33.359116
 0.424008672255,2022-06-07 11:58:33.859086
 0.424008672255,2022-06-07 11:58:34.359056
 0.424008672255,2022-06-07 11:58:34.858935
 0.424008672255,2022-06-07 11:58:35.359107
 0.424008672255,2022-06-07 11:58:35.859092
 0.424008672255,2022-06-07 11:58:36.359432
 0.424008672255,2022-06-07 11:58:36.859509
 0.424008672255,2022-06-07 11:58:37.359103
 0.424008672255,2022-06-07 11:58:37.859196
 0.424008672255,2022-06-07 11:58:38.359105
 0.424008672255,2022-06-07 11:58:38.859029
 0.424008672255,2022-06-07 11:58:39.358978
 0.424008672255,2022-06-07 11:58:39.858818
 0.424008672255,2022-06-07 11:58:40.359133
 0.424008672255,2022-06-07 11:58:40.858878
 0.424008672255,2022-06-07 11:58:41.358944
 0.424008672255,2022-06-07 11:58:41.859274
 0.424008672255,2022-06-07 11:58:42.359217
 0.424008672255,2022-06-07 11:58:42.859128
 0.424008672255,2022-06-07 11:58:43.358887
 0.424008672255,2022-06-07 11:58:43.858991
 0.424008672255,2022-06-07 11:58:44.359605
 0.424008672255,2022-06-07 11:58:44.859094
 0.424008672255,2022-06-07 11:58:45.359252
 0.424008672255,2022-06-07 11:58:45.859210
 0.424008672255,2022-06-07 11:58:46.359367
 0.424008672255,2022-06-07 11:58:46.858828
 0.424008672255,2022-06-07 11:58:47.359578
 0.424008672255,2022-06-07 11:58:47.858903
 0.424008672255,2022-06-07 11:58:48.358960
 0.424008672255,2022-06-07 11:58:48.858977
 0.424008672255,2022-06-07 11:58:49.359005
 0.424008672255,2022-06-07 11:58:49.858987
 0.424008672255,2022-06-07 11:58:50.359232
 0.424008672255,2022-06-07 11:58:50.859006
 0.424008672255,2022-06-07 11:58:51.358917
 0.424008672255,2022-06-07 11:58:51.859260
 0.424008672255,2022-06-07 11:58:52.358812
 0.424008672255,2022-06-07 11:58:52.858890
 0.424008672255,2022-06-07 11:58:53.359354
 0.424008672255,2022-06-07 11:58:53.858849
 0.424008672255,2022-06-07 11:58:54.359111
 0.424008672255,2022-06-07 11:58:54.858891
 0.424008672255,2022-06-07 11:58:55.359271
 0.424008672255,2022-06-07 11:58:55.858991
 0.424008672255,2022-06-07 11:58:56.359527
 0.424008672255,2022-06-07 11:58:56.859288
 0.424008672255,2022-06-07 11:58:57.358876
 0.424008672255,2022-06-07 11:58:57.858787
 0.424008672255,2022-06-07 11:58:58.358952
 0.424008672255,2022-06-07 11:58:58.859020
 0.424008672255,2022-06-07 11:58:59.359433
 0.424008672255,2022-06-07 11:58:59.860659
 0.424008672255,2022-06-07 11:59:00.361096
 0.424008672255,2022-06-07 11:59:00.858885
 0.424008672255,2022-06-07 11:59:01.359071
 0.424008672255,2022-06-07 11:59:01.859097
 0.424008672255,2022-06-07 11:59:02.359155
 0.424008672255,2022-06-07 11:59:02.858800
 0.424008672255,2022-06-07 11:59:03.359010
 0.424008672255,2022-06-07 11:59:03.858869
 0.424008672255,2022-06-07 11:59:04.359469
 0.424008672255,2022-06-07 11:59:04.858940
 0.424008672255,2022-06-07 11:59:05.359063
 0.424008672255,2022-06-07 11:59:05.859548
 0.424008672255,2022-06-07 11:59:06.358903
 0.424008672255,2022-06-07 11:59:06.859009
 0.424008672255,2022-06-07 11:59:07.358977
 0.424008672255,2022-06-07 11:59:07.858934
 0.424008672255,2022-06-07 11:59:08.359201
 0.424008672255,2022-06-07 11:59:08.858944
 0.424008672255,2022-06-07 11:59:09.358877
 0.424008672255,2022-06-07 11:59:09.858879
 0.424008672255,2022-06-07 11:59:10.359037
 0.424008672255,2022-06-07 11:59:10.858795
 0.424008672255,2022-06-07 11:59:11.359072
 0.424008672255,2022-06-07 11:59:11.858997
 0.424008672255,2022-06-07 11:59:12.358906
 0.424008672255,2022-06-07 11:59:12.858875
 0.424008672255,2022-06-07 11:59:13.358895
 0.424008672255,2022-06-07 11:59:13.858936
 0.424008672255,2022-06-07 11:59:14.359001
 0.424008672255,2022-06-07 11:59:14.858996
 0.424008672255,2022-06-07 11:59:15.358988
 0.424008672255,2022-06-07 11:59:15.859064
 0.424008672255,2022-06-07 11:59:16.358774
 0.424008672255,2022-06-07 11:59:16.858856
 0.424008672255,2022-06-07 11:59:17.359013
 0.424008672255,2022-06-07 11:59:17.859072
 0.424008672255,2022-06-07 11:59:18.358897
 0.424008672255,2022-06-07 11:59:18.858945
 0.424008672255,2022-06-07 11:59:19.358803
 0.424008672255,2022-06-07 11:59:19.858927
 0.424008672255,2022-06-07 11:59:20.359122
 0.424008672255,2022-06-07 11:59:20.858960
 0.424008672255,2022-06-07 11:59:21.359148
 0.424008672255,2022-06-07 11:59:21.858902
 0.424008672255,2022-06-07 11:59:22.359115
 0.424008672255,2022-06-07 11:59:22.858869
 0.424008672255,2022-06-07 11:59:23.359258
 0.424008672255,2022-06-07 11:59:23.858951
 0.424008672255,2022-06-07 11:59:24.359335
 0.424008672255,2022-06-07 11:59:24.859081
 0.424008672255,2022-06-07 11:59:25.358916
 0.424008672255,2022-06-07 11:59:25.858956
 0.424008672255,2022-06-07 11:59:26.359148
 0.424008672255,2022-06-07 11:59:26.859051
 0.424008672255,2022-06-07 11:59:27.359456
 0.424008672255,2022-06-07 11:59:27.859008
 0.424008672255,2022-06-07 11:59:28.358913
 0.424008672255,2022-06-07 11:59:28.859026
 0.424008672255,2022-06-07 11:59:29.358995
 0.424008672255,2022-06-07 11:59:29.858845
 0.424008672255,2022-06-07 11:59:30.358934
 0.424008672255,2022-06-07 11:59:30.859142
 0.424008672255,2022-06-07 11:59:31.358974
 0.424008672255,2022-06-07 11:59:31.858972
 0.424008672255,2022-06-07 11:59:32.359179
 0.424008672255,2022-06-07 11:59:32.859142
 0.424008672255,2022-06-07 11:59:33.358938
 0.424008672255,2022-06-07 11:59:33.858940
 0.424008672255,2022-06-07 11:59:34.359188
 0.424008672255,2022-06-07 11:59:34.859076
 0.424008672255,2022-06-07 11:59:35.359400
 0.424008672255,2022-06-07 11:59:35.858803
 0.424008672255,2022-06-07 11:59:36.359013
 0.424008672255,2022-06-07 11:59:36.858928
 0.424008672255,2022-06-07 11:59:37.359108
 0.424008672255,2022-06-07 11:59:37.858924
 0.424008672255,2022-06-07 11:59:38.358983
 0.424008672255,2022-06-07 11:59:38.859157
 0.424008672255,2022-06-07 11:59:39.358903
 0.424008672255,2022-06-07 11:59:39.858852
 0.424008672255,2022-06-07 11:59:40.358977
 0.424008672255,2022-06-07 11:59:40.858838
 0.424008672255,2022-06-07 11:59:41.359226
