% Usage, time(24h)
 0.931055864829,2022-06-07 11:09:12.858374
 0.931055864829,2022-06-07 11:09:13.358884
 0.932681173946,2022-06-07 11:09:13.858498
 0.932681173946,2022-06-07 11:09:14.358767
 0.932681173946,2022-06-07 11:09:14.858939
 0.932681173946,2022-06-07 11:09:15.358399
 0.934306483063,2022-06-07 11:09:15.858906
 0.934306483063,2022-06-07 11:09:16.358562
 0.934306483063,2022-06-07 11:09:16.858558
 0.934306483063,2022-06-07 11:09:17.358507
 0.935931792179,2022-06-07 11:09:17.858443
 0.935931792179,2022-06-07 11:09:18.358394
 0.935931792179,2022-06-07 11:09:18.858485
 0.935931792179,2022-06-07 11:09:19.358398
 0.937557101296,2022-06-07 11:09:19.858483
 0.937557101296,2022-06-07 11:09:20.358471
 0.937557101296,2022-06-07 11:09:20.858509
 0.939182410412,2022-06-07 11:09:21.358260
 0.939182410412,2022-06-07 11:09:21.858192
 0.939182410412,2022-06-07 11:09:22.358350
 0.939182410412,2022-06-07 11:09:22.858465
 0.939182410412,2022-06-07 11:09:23.358368
 0.940807719529,2022-06-07 11:09:23.858575
 0.940807719529,2022-06-07 11:09:24.358517
 0.940807719529,2022-06-07 11:09:24.858529
 0.940807719529,2022-06-07 11:09:25.358396
 0.940807719529,2022-06-07 11:09:25.858402
 0.942433028645,2022-06-07 11:09:26.358530
 0.942433028645,2022-06-07 11:09:26.858647
 0.942433028645,2022-06-07 11:09:27.358581
 0.942433028645,2022-06-07 11:09:27.858562
 0.944058337762,2022-06-07 11:09:28.358386
 0.944058337762,2022-06-07 11:09:28.858584
 0.944058337762,2022-06-07 11:09:29.358512
 0.944058337762,2022-06-07 11:09:29.858604
 0.945683646878,2022-06-07 11:09:30.358447
 0.945683646878,2022-06-07 11:09:30.858352
 0.947308955995,2022-06-07 11:09:31.358546
 0.947308955995,2022-06-07 11:09:31.858545
 0.947308955995,2022-06-07 11:09:32.358484
 0.947308955995,2022-06-07 11:09:32.858502
 0.947308955995,2022-06-07 11:09:33.358656
 0.947308955995,2022-06-07 11:09:33.858479
 0.948934265112,2022-06-07 11:09:34.358433
 0.948934265112,2022-06-07 11:09:34.858621
 0.948934265112,2022-06-07 11:09:35.358544
 0.948934265112,2022-06-07 11:09:35.858377
 0.950559574228,2022-06-07 11:09:36.358607
 0.950559574228,2022-06-07 11:09:36.858409
 0.950559574228,2022-06-07 11:09:37.358534
 0.950559574228,2022-06-07 11:09:37.858481
 0.952184883345,2022-06-07 11:09:38.358313
 0.952184883345,2022-06-07 11:09:38.858496
 0.952184883345,2022-06-07 11:09:39.358543
 0.952184883345,2022-06-07 11:09:39.858518
 0.953810192461,2022-06-07 11:09:40.358520
 0.953810192461,2022-06-07 11:09:40.858509
 0.953810192461,2022-06-07 11:09:41.358386
 0.953810192461,2022-06-07 11:09:41.858398
 0.955435501578,2022-06-07 11:09:42.358489
 0.955435501578,2022-06-07 11:09:42.858886
 0.955435501578,2022-06-07 11:09:43.358627
 0.955435501578,2022-06-07 11:09:43.858677
 0.957060810694,2022-06-07 11:09:44.358447
 0.957060810694,2022-06-07 11:09:44.858533
 0.957060810694,2022-06-07 11:09:45.358388
 0.957060810694,2022-06-07 11:09:45.858480
 0.958686119811,2022-06-07 11:09:46.358812
 0.958686119811,2022-06-07 11:09:46.858503
 0.958686119811,2022-06-07 11:09:47.358536
 0.958686119811,2022-06-07 11:09:47.858420
 0.960311428927,2022-06-07 11:09:48.358102
 0.960311428927,2022-06-07 11:09:48.858531
 0.960311428927,2022-06-07 11:09:49.358561
 0.960311428927,2022-06-07 11:09:49.858493
 0.961936738044,2022-06-07 11:09:50.358475
 0.961936738044,2022-06-07 11:09:50.858540
 0.961936738044,2022-06-07 11:09:51.358545
 0.961936738044,2022-06-07 11:09:51.858376
 0.963562047161,2022-06-07 11:09:52.358554
 0.963562047161,2022-06-07 11:09:52.858585
 0.963562047161,2022-06-07 11:09:53.358470
 0.963562047161,2022-06-07 11:09:53.858493
 0.965187356277,2022-06-07 11:09:54.358850
 0.965187356277,2022-06-07 11:09:54.858533
 0.965187356277,2022-06-07 11:09:55.358578
 0.965187356277,2022-06-07 11:09:55.858107
 0.965187356277,2022-06-07 11:09:56.358436
 0.966812665394,2022-06-07 11:09:56.858392
 0.966812665394,2022-06-07 11:09:57.358566
 0.966812665394,2022-06-07 11:09:57.858488
 0.96843797451,2022-06-07 11:09:58.358356
 0.96843797451,2022-06-07 11:09:58.858585
 0.96843797451,2022-06-07 11:09:59.358435
 0.96843797451,2022-06-07 11:09:59.858427
 0.96843797451,2022-06-07 11:10:00.358463
 0.970063283627,2022-06-07 11:10:00.858477
 0.970063283627,2022-06-07 11:10:01.358420
 0.970063283627,2022-06-07 11:10:01.858457
 0.970063283627,2022-06-07 11:10:02.358547
 0.971688592743,2022-06-07 11:10:02.858467
 0.971688592743,2022-06-07 11:10:03.358382
 0.971688592743,2022-06-07 11:10:03.858171
 0.971688592743,2022-06-07 11:10:04.358405
 0.97331390186,2022-06-07 11:10:04.858473
 0.97331390186,2022-06-07 11:10:05.358503
 0.97331390186,2022-06-07 11:10:05.858475
 0.97331390186,2022-06-07 11:10:06.358379
 0.974939210976,2022-06-07 11:10:06.858496
 0.974939210976,2022-06-07 11:10:07.358456
 0.974939210976,2022-06-07 11:10:07.858477
 0.974939210976,2022-06-07 11:10:08.358455
 0.976564520093,2022-06-07 11:10:08.858616
 0.976564520093,2022-06-07 11:10:09.358610
 0.976564520093,2022-06-07 11:10:09.858508
 0.976564520093,2022-06-07 11:10:10.358483
 0.97818982921,2022-06-07 11:10:10.858586
 0.97818982921,2022-06-07 11:10:11.358423
 0.97818982921,2022-06-07 11:10:11.858578
 0.97818982921,2022-06-07 11:10:12.358546
 0.979815138326,2022-06-07 11:10:12.858673
 0.979815138326,2022-06-07 11:10:13.358932
 0.979815138326,2022-06-07 11:10:13.858468
 0.979815138326,2022-06-07 11:10:14.358394
 0.981440447443,2022-06-07 11:10:14.858514
 0.981440447443,2022-06-07 11:10:15.358663
 0.981440447443,2022-06-07 11:10:15.858512
 0.981440447443,2022-06-07 11:10:16.358462
 0.983065756559,2022-06-07 11:10:16.858489
 0.983065756559,2022-06-07 11:10:17.358533
 0.983065756559,2022-06-07 11:10:17.858459
 0.983065756559,2022-06-07 11:10:18.358289
 0.984691065676,2022-06-07 11:10:18.858416
 0.984691065676,2022-06-07 11:10:19.358525
 0.984691065676,2022-06-07 11:10:19.858610
 0.984691065676,2022-06-07 11:10:20.358595
 0.984691065676,2022-06-07 11:10:20.858583
 0.986316374792,2022-06-07 11:10:21.358458
 0.986316374792,2022-06-07 11:10:21.858568
 0.986316374792,2022-06-07 11:10:22.358415
 0.987941683909,2022-06-07 11:10:22.858387
 0.987941683909,2022-06-07 11:10:23.358486
 0.987941683909,2022-06-07 11:10:23.858495
 0.987941683909,2022-06-07 11:10:24.358463
 0.987941683909,2022-06-07 11:10:24.858417
 0.989566993025,2022-06-07 11:10:25.358575
 0.989566993025,2022-06-07 11:10:25.858459
 0.989566993025,2022-06-07 11:10:26.358475
 0.989566993025,2022-06-07 11:10:26.858468
 0.991192302142,2022-06-07 11:10:27.358462
 0.991192302142,2022-06-07 11:10:27.858467
 0.991192302142,2022-06-07 11:10:28.358228
 0.991192302142,2022-06-07 11:10:28.858498
 0.992817611259,2022-06-07 11:10:29.358482
 0.992817611259,2022-06-07 11:10:29.858512
 0.992817611259,2022-06-07 11:10:30.358550
 0.992817611259,2022-06-07 11:10:30.858405
 0.994442920375,2022-06-07 11:10:31.358441
 0.994442920375,2022-06-07 11:10:31.858509
 0.994442920375,2022-06-07 11:10:32.358618
 0.994442920375,2022-06-07 11:10:32.858540
 0.996068229492,2022-06-07 11:10:33.358410
 0.996068229492,2022-06-07 11:10:33.858551
 0.996068229492,2022-06-07 11:10:34.358441
 0.996068229492,2022-06-07 11:10:34.858407
 0.997693538608,2022-06-07 11:10:35.358469
 0.997693538608,2022-06-07 11:10:35.858531
 0.997693538608,2022-06-07 11:10:36.358504
 0.997693538608,2022-06-07 11:10:36.858531
 0.997693538608,2022-06-07 11:10:37.358525
 0.997693538608,2022-06-07 11:10:37.858499
 0.997693538608,2022-06-07 11:10:38.358419
 0.999318847725,2022-06-07 11:10:38.858467
 1.00094415684,2022-06-07 11:10:39.358419
 1.00094415684,2022-06-07 11:10:39.858411
 1.00094415684,2022-06-07 11:10:40.358595
 1.00094415684,2022-06-07 11:10:40.858875
 1.00256946596,2022-06-07 11:10:41.358584
 1.00256946596,2022-06-07 11:10:41.858600
 1.00256946596,2022-06-07 11:10:42.358473
 1.00256946596,2022-06-07 11:10:42.858620
 1.00419477507,2022-06-07 11:10:43.358500
 1.00419477507,2022-06-07 11:10:43.858769
 1.00419477507,2022-06-07 11:10:44.358438
 1.00419477507,2022-06-07 11:10:44.858432
 1.00582008419,2022-06-07 11:10:45.358526
 1.00582008419,2022-06-07 11:10:45.858440
 1.00582008419,2022-06-07 11:10:46.358455
 1.00582008419,2022-06-07 11:10:46.858429
 1.00744539331,2022-06-07 11:10:47.358536
 1.00744539331,2022-06-07 11:10:47.858441
 1.00744539331,2022-06-07 11:10:48.358359
 1.00744539331,2022-06-07 11:10:48.858399
 1.00744539331,2022-06-07 11:10:49.358518
 1.00907070242,2022-06-07 11:10:49.858112
 1.00907070242,2022-06-07 11:10:50.358462
 1.00907070242,2022-06-07 11:10:50.858834
 1.00907070242,2022-06-07 11:10:51.358493
 1.01069601154,2022-06-07 11:10:51.858543
 1.01069601154,2022-06-07 11:10:52.358415
 1.01069601154,2022-06-07 11:10:52.858427
 1.01069601154,2022-06-07 11:10:53.358452
 1.01232132066,2022-06-07 11:10:53.858561
 1.01232132066,2022-06-07 11:10:54.358588
 1.01232132066,2022-06-07 11:10:54.858448
 1.01232132066,2022-06-07 11:10:55.358506
 1.01394662977,2022-06-07 11:10:55.858666
 1.01394662977,2022-06-07 11:10:56.358447
 1.01394662977,2022-06-07 11:10:56.858247
 1.01394662977,2022-06-07 11:10:57.358653
 1.01557193889,2022-06-07 11:10:57.858561
 1.01557193889,2022-06-07 11:10:58.358403
 1.01557193889,2022-06-07 11:10:58.858591
 1.01557193889,2022-06-07 11:10:59.358618
 1.01719724801,2022-06-07 11:10:59.858494
 1.01719724801,2022-06-07 11:11:00.358392
 1.01719724801,2022-06-07 11:11:00.858472
 1.01719724801,2022-06-07 11:11:01.358461
 1.01882255712,2022-06-07 11:11:01.858514
 1.01882255712,2022-06-07 11:11:02.358521
 1.01882255712,2022-06-07 11:11:02.858689
 1.01882255712,2022-06-07 11:11:03.358784
 1.02044786624,2022-06-07 11:11:03.858532
 1.02044786624,2022-06-07 11:11:04.358801
 1.02044786624,2022-06-07 11:11:04.858551
 1.02044786624,2022-06-07 11:11:05.358443
 1.02207317536,2022-06-07 11:11:05.858450
 1.02207317536,2022-06-07 11:11:06.358713
 1.02207317536,2022-06-07 11:11:06.858523
 1.02207317536,2022-06-07 11:11:07.358609
 1.02369848447,2022-06-07 11:11:07.858459
 1.02369848447,2022-06-07 11:11:08.358323
 1.02369848447,2022-06-07 11:11:08.858559
 1.02369848447,2022-06-07 11:11:09.358484
 1.02532379359,2022-06-07 11:11:09.858241
 1.02532379359,2022-06-07 11:11:10.358562
 1.02532379359,2022-06-07 11:11:10.858575
 1.02532379359,2022-06-07 11:11:11.358441
 1.02694910271,2022-06-07 11:11:11.858839
 1.02694910271,2022-06-07 11:11:12.358817
 1.02694910271,2022-06-07 11:11:12.858446
 1.02694910271,2022-06-07 11:11:13.358549
 1.02857441182,2022-06-07 11:11:13.858868
 1.02857441182,2022-06-07 11:11:14.358591
 1.02857441182,2022-06-07 11:11:14.858477
 1.02857441182,2022-06-07 11:11:15.358544
 1.03019972094,2022-06-07 11:11:15.858692
 1.03019972094,2022-06-07 11:11:16.358398
 1.03019972094,2022-06-07 11:11:16.858642
 1.03019972094,2022-06-07 11:11:17.358446
 1.03182503006,2022-06-07 11:11:17.858457
 1.03182503006,2022-06-07 11:11:18.358303
 1.03182503006,2022-06-07 11:11:18.858430
 1.03345033917,2022-06-07 11:11:19.358617
 1.03345033917,2022-06-07 11:11:19.858591
 1.03345033917,2022-06-07 11:11:20.358167
 1.03345033917,2022-06-07 11:11:20.858510
 1.03507564829,2022-06-07 11:11:21.358543
 1.03507564829,2022-06-07 11:11:21.858260
 1.03507564829,2022-06-07 11:11:22.358521
 1.03670095741,2022-06-07 11:11:22.858532
 1.03670095741,2022-06-07 11:11:23.358831
 1.03670095741,2022-06-07 11:11:23.858471
 1.03670095741,2022-06-07 11:11:24.358891
 1.03832626652,2022-06-07 11:11:24.858513
 1.03832626652,2022-06-07 11:11:25.358551
 1.03832626652,2022-06-07 11:11:25.858552
 1.03995157564,2022-06-07 11:11:26.358543
 1.03995157564,2022-06-07 11:11:26.858140
 1.03995157564,2022-06-07 11:11:27.358609
 1.03995157564,2022-06-07 11:11:27.858489
 1.04157688476,2022-06-07 11:11:28.358357
 1.04157688476,2022-06-07 11:11:28.858495
 1.04157688476,2022-06-07 11:11:29.358402
 1.04320219387,2022-06-07 11:11:29.858567
 1.04320219387,2022-06-07 11:11:30.358744
 1.04320219387,2022-06-07 11:11:30.858382
 1.04482750299,2022-06-07 11:11:31.358549
 1.04482750299,2022-06-07 11:11:31.858387
 1.04482750299,2022-06-07 11:11:32.358499
 1.04482750299,2022-06-07 11:11:32.858636
 1.0464528121,2022-06-07 11:11:33.358640
 1.0464528121,2022-06-07 11:11:33.858395
 1.0464528121,2022-06-07 11:11:34.358305
 1.04807812122,2022-06-07 11:11:34.858606
 1.04807812122,2022-06-07 11:11:35.358541
 1.04807812122,2022-06-07 11:11:35.858400
 1.04807812122,2022-06-07 11:11:36.358431
 1.04970343034,2022-06-07 11:11:36.858410
 1.04970343034,2022-06-07 11:11:37.358302
 1.04970343034,2022-06-07 11:11:37.858414
 1.05132873945,2022-06-07 11:11:38.358573
 1.05132873945,2022-06-07 11:11:38.858526
 1.05132873945,2022-06-07 11:11:39.358471
 1.05132873945,2022-06-07 11:11:39.858676
 1.05295404857,2022-06-07 11:11:40.358546
 1.05295404857,2022-06-07 11:11:40.858323
 1.05295404857,2022-06-07 11:11:41.358471
 1.05457935769,2022-06-07 11:11:41.858538
 1.05457935769,2022-06-07 11:11:42.358500
 1.05457935769,2022-06-07 11:11:42.858090
 1.05457935769,2022-06-07 11:11:43.358397
 1.0562046668,2022-06-07 11:11:43.858511
 1.0562046668,2022-06-07 11:11:44.358428
 1.0562046668,2022-06-07 11:11:44.858492
 1.05782997592,2022-06-07 11:11:45.358107
 1.05782997592,2022-06-07 11:11:45.858130
 1.05782997592,2022-06-07 11:11:46.358210
 1.05782997592,2022-06-07 11:11:46.858228
 1.05945528504,2022-06-07 11:11:47.358215
 1.05945528504,2022-06-07 11:11:47.858175
 1.05945528504,2022-06-07 11:11:48.358508
 1.06108059415,2022-06-07 11:11:48.858148
 1.06108059415,2022-06-07 11:11:49.358171
 1.06108059415,2022-06-07 11:11:49.858500
 1.06108059415,2022-06-07 11:11:50.358573
 1.06270590327,2022-06-07 11:11:50.858089
 1.06270590327,2022-06-07 11:11:51.358530
 1.06270590327,2022-06-07 11:11:51.858141
 1.06433121239,2022-06-07 11:11:52.358111
 1.06433121239,2022-06-07 11:11:52.858494
 1.06433121239,2022-06-07 11:11:53.358275
 1.06433121239,2022-06-07 11:11:53.858564
 1.0659565215,2022-06-07 11:11:54.358541
 1.0659565215,2022-06-07 11:11:54.858295
 1.0659565215,2022-06-07 11:11:55.358279
 1.06758183062,2022-06-07 11:11:55.858095
 1.06758183062,2022-06-07 11:11:56.358138
 1.06758183062,2022-06-07 11:11:56.858153
 1.06758183062,2022-06-07 11:11:57.358252
 1.06920713974,2022-06-07 11:11:57.858495
 1.06920713974,2022-06-07 11:11:58.358333
 1.06920713974,2022-06-07 11:11:58.858611
 1.07083244885,2022-06-07 11:11:59.358443
 1.07083244885,2022-06-07 11:11:59.858560
 1.07083244885,2022-06-07 11:12:00.358447
 1.07083244885,2022-06-07 11:12:00.858212
 1.07245775797,2022-06-07 11:12:01.358613
 1.07245775797,2022-06-07 11:12:01.858134
 1.07245775797,2022-06-07 11:12:02.358512
 1.07408306709,2022-06-07 11:12:02.858552
 1.07408306709,2022-06-07 11:12:03.358465
 1.07408306709,2022-06-07 11:12:03.858264
 1.0757083762,2022-06-07 11:12:04.358484
 1.0757083762,2022-06-07 11:12:04.858534
 1.0757083762,2022-06-07 11:12:05.358280
 1.0757083762,2022-06-07 11:12:05.858454
 1.07733368532,2022-06-07 11:12:06.358386
 1.07733368532,2022-06-07 11:12:06.858491
 1.07733368532,2022-06-07 11:12:07.358348
 1.07895899444,2022-06-07 11:12:07.858497
 1.07895899444,2022-06-07 11:12:08.358268
 1.07895899444,2022-06-07 11:12:08.858552
 1.07895899444,2022-06-07 11:12:09.358492
 1.08058430355,2022-06-07 11:12:09.858191
 1.08058430355,2022-06-07 11:12:10.358470
 1.08058430355,2022-06-07 11:12:10.858454
 1.08220961267,2022-06-07 11:12:11.358438
 1.08220961267,2022-06-07 11:12:11.858578
 1.08220961267,2022-06-07 11:12:12.358393
 1.08220961267,2022-06-07 11:12:12.858236
 1.08383492179,2022-06-07 11:12:13.358449
 1.08383492179,2022-06-07 11:12:13.858393
 1.08383492179,2022-06-07 11:12:14.358551
 1.0854602309,2022-06-07 11:12:14.858520
 1.0854602309,2022-06-07 11:12:15.358489
 1.0854602309,2022-06-07 11:12:15.858523
 1.0854602309,2022-06-07 11:12:16.358578
 1.08708554002,2022-06-07 11:12:16.858419
 1.08708554002,2022-06-07 11:12:17.358562
 1.08708554002,2022-06-07 11:12:17.858237
 1.08871084914,2022-06-07 11:12:18.358210
 1.08871084914,2022-06-07 11:12:18.858539
 1.08871084914,2022-06-07 11:12:19.358537
 1.08871084914,2022-06-07 11:12:19.858431
 1.09033615825,2022-06-07 11:12:20.358508
 1.09033615825,2022-06-07 11:12:20.858403
 1.09033615825,2022-06-07 11:12:21.358351
 1.09196146737,2022-06-07 11:12:21.858385
 1.09196146737,2022-06-07 11:12:22.358133
 1.09196146737,2022-06-07 11:12:22.858402
 1.09196146737,2022-06-07 11:12:23.358567
 1.09358677649,2022-06-07 11:12:23.858566
 1.09358677649,2022-06-07 11:12:24.358509
 1.09358677649,2022-06-07 11:12:24.858614
 1.0952120856,2022-06-07 11:12:25.358387
 1.0952120856,2022-06-07 11:12:25.858429
 1.0952120856,2022-06-07 11:12:26.358547
 1.0952120856,2022-06-07 11:12:26.858173
 1.09683739472,2022-06-07 11:12:27.358316
 1.09683739472,2022-06-07 11:12:27.858344
 1.09683739472,2022-06-07 11:12:28.358338
 1.09846270383,2022-06-07 11:12:28.858549
 1.09846270383,2022-06-07 11:12:29.358404
 1.09846270383,2022-06-07 11:12:29.858403
 1.09846270383,2022-06-07 11:12:30.358621
 1.10008801295,2022-06-07 11:12:30.858748
 1.10008801295,2022-06-07 11:12:31.358567
 1.10008801295,2022-06-07 11:12:31.858535
 1.10171332207,2022-06-07 11:12:32.358487
 1.10171332207,2022-06-07 11:12:32.858499
 1.10171332207,2022-06-07 11:12:33.358096
 1.10171332207,2022-06-07 11:12:33.858405
 1.10333863118,2022-06-07 11:12:34.358274
 1.10333863118,2022-06-07 11:12:34.858464
 1.10333863118,2022-06-07 11:12:35.358524
 1.1049639403,2022-06-07 11:12:35.858401
 1.1049639403,2022-06-07 11:12:36.358219
 1.1049639403,2022-06-07 11:12:36.858547
 1.1049639403,2022-06-07 11:12:37.358604
 1.10658924942,2022-06-07 11:12:37.858532
 1.10658924942,2022-06-07 11:12:38.358195
 1.10658924942,2022-06-07 11:12:38.858498
 1.10821455853,2022-06-07 11:12:39.358565
 1.10821455853,2022-06-07 11:12:39.858553
 1.10821455853,2022-06-07 11:12:40.358443
 1.10821455853,2022-06-07 11:12:40.858158
 1.10983986765,2022-06-07 11:12:41.358525
 1.10983986765,2022-06-07 11:12:41.858499
 1.10983986765,2022-06-07 11:12:42.358490
 1.11146517677,2022-06-07 11:12:42.858527
 1.11146517677,2022-06-07 11:12:43.358525
 1.11146517677,2022-06-07 11:12:43.858113
 1.11146517677,2022-06-07 11:12:44.358597
 1.11309048588,2022-06-07 11:12:44.858492
 1.11309048588,2022-06-07 11:12:45.358485
 1.11309048588,2022-06-07 11:12:45.858358
 1.114715795,2022-06-07 11:12:46.358414
 1.114715795,2022-06-07 11:12:46.858569
 1.114715795,2022-06-07 11:12:47.358314
 1.114715795,2022-06-07 11:12:47.858517
 1.11634110412,2022-06-07 11:12:48.358277
 1.11634110412,2022-06-07 11:12:48.858513
 1.11634110412,2022-06-07 11:12:49.358402
 1.11959172235,2022-06-07 11:12:49.858454
 1.11959172235,2022-06-07 11:12:50.358609
 1.11959172235,2022-06-07 11:12:50.858446
 1.11959172235,2022-06-07 11:12:51.358214
 1.11959172235,2022-06-07 11:12:51.858516
 1.11959172235,2022-06-07 11:12:52.358388
 1.11959172235,2022-06-07 11:12:52.858596
 1.12121703147,2022-06-07 11:12:53.358561
 1.12121703147,2022-06-07 11:12:53.858471
 1.12121703147,2022-06-07 11:12:54.358512
 1.12121703147,2022-06-07 11:12:54.858692
 1.12284234058,2022-06-07 11:12:55.358368
 1.12284234058,2022-06-07 11:12:55.858182
 1.12284234058,2022-06-07 11:12:56.358774
 1.1244676497,2022-06-07 11:12:56.858561
 1.1244676497,2022-06-07 11:12:57.358547
 1.1244676497,2022-06-07 11:12:57.858573
 1.1244676497,2022-06-07 11:12:58.358404
 1.12609295882,2022-06-07 11:12:58.858259
 1.12609295882,2022-06-07 11:12:59.358389
 1.12934357705,2022-06-07 11:12:59.858147
 1.12934357705,2022-06-07 11:13:00.358402
 1.12934357705,2022-06-07 11:13:00.858502
 1.12934357705,2022-06-07 11:13:01.358436
 1.12934357705,2022-06-07 11:13:01.858190
 1.12934357705,2022-06-07 11:13:02.358161
 1.12934357705,2022-06-07 11:13:02.858185
 1.12934357705,2022-06-07 11:13:03.358581
 1.13096888617,2022-06-07 11:13:03.858554
 1.13096888617,2022-06-07 11:13:04.358550
 1.13096888617,2022-06-07 11:13:04.858542
 1.13259419528,2022-06-07 11:13:05.358389
 1.13259419528,2022-06-07 11:13:05.858505
 1.13259419528,2022-06-07 11:13:06.358389
 1.13259419528,2022-06-07 11:13:06.858133
 1.1342195044,2022-06-07 11:13:07.358484
 1.1342195044,2022-06-07 11:13:07.858505
 1.1342195044,2022-06-07 11:13:08.358232
 1.13584481352,2022-06-07 11:13:08.858377
 1.13584481352,2022-06-07 11:13:09.358386
